724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
725.73,601.1,725,603
725.38,600.16,725,602
725.38,600.16,725,602
725.04,599.22,725,601
725.04,599.22,725,601
725.29,597,726,599
725.55,594.78,727,597
724.86,592.9,727,595
725.11,590.68,728,593
724.43,588.8,728,591
723.74,586.92,728,589
723.22,579.66,730,582
721.51,574.97,730,577
721.42,571.8,731,574
719.96,564.89,732,567
718.59,561.13,732,563
717.38,551.99,734,554
716.51,543.79,736,546
716.33,537.47,738,540
715.56,532.43,739,535
715.38,526.1,741,529
715.29,522.94,742,526
713.4,511.92,744,515
713.22,505.6,746,509
712.1,499.62,747,503
711.67,495.52,748,499
710.64,492.7,748,496
710.89,490.48,749,494
710.97,481.94,752,486
710.88,478.78,753,483
711.48,477.5,754,482
712.33,473.99,756,479
712.58,471.77,757,477
712.83,469.55,758,475
713.09,467.33,759,473
713.68,466.04,760,472
713.68,466.04,760,472
714.62,465.7,761,472
714.28,464.76,761,471
714.28,464.76,761,471
714.88,463.48,762,470
714.88,463.48,762,470
714.53,462.54,762,469
714.53,462.54,762,469
715.47,462.2,763,469
715.47,462.2,763,469
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
715.13,461.26,763,468
