726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.75,603.92,725,606
726.41,602.98,725,605
726.66,600.76,726,603
725.98,598.88,726,601
725.8,592.56,728,595
725.03,587.52,729,590
724.25,582.48,730,585
722.1,573.68,731,576
722.95,570.18,733,573
722.09,561.98,735,565
722.76,552.15,739,556
722.76,552.15,739,556
722.66,537.29,744,542
722.73,528.74,747,534
722.55,522.42,749,528
721.44,516.44,750,522
722.7,505.33,755,512
722.61,502.17,756,509
722.6,490.47,760,498
722.51,487.31,761,495
721.65,479.11,763,487
722.24,477.82,764,486
721.56,475.95,764,484
722.06,471.5,766,480
721.38,469.62,766,478
721.63,467.4,767,476
721.29,466.46,767,475
720.95,465.52,767,474
720.95,465.52,767,474
721.54,464.24,768,473
721.2,463.3,768,472
720.86,462.36,768,471
720.86,462.36,768,471
720.51,461.42,768,470
720.51,461.42,768,470
720.51,461.42,768,470
720.51,461.42,768,470
720.51,461.42,768,470
720.51,461.42,768,470
720.51,461.42,768,470
720.51,461.42,768,470
720.51,461.42,768,470
720.51,461.42,768,470
720.51,461.42,768,470
720.51,461.42,768,470
720.17,460.48,768,469
720.17,460.48,768,469
720.17,460.48,768,469
719.83,459.54,768,468
719.83,459.54,768,468
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
719.48,458.6,768,467
