715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
715.21,598.55,716,597
714.87,597.61,716,596
714.53,596.67,716,595
715.12,595.39,717,594
714.1,592.57,717,591
713.41,590.7,717,589
714.01,589.41,718,588
712.55,582.49,719,581
712.96,574.89,722,574
713.72,568.23,725,568
713.55,561.9,727,562
713.11,557.8,728,558
713.37,555.58,729,556
711.98,540.12,733,541
709.83,531.32,734,532
710.94,525.6,737,527
710.42,518.34,739,520
710.24,512.01,741,514
709.28,500.65,744,503
709.79,496.21,746,499
708.67,490.23,747,493
706.87,482.37,748,485
707.12,480.15,749,483
706.6,472.89,751,476
706.77,467.51,753,471
707.62,464,755,468
708.47,460.5,757,465
709.06,459.22,758,464
708.97,456.05,759,461
709.82,452.55,761,458
710.42,451.27,762,457
711.02,449.99,763,456
711.02,449.99,763,456
711.02,449.99,763,456
711.61,448.7,764,455
711.61,448.7,764,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
712.55,448.36,765,455
