726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.83,595.38,728,598
726.49,594.44,728,597
725.46,591.62,728,594
724.43,588.8,728,591
723.06,585.04,728,587
722.03,582.23,728,584
720.91,576.25,729,578
720.82,573.09,730,575
719.79,570.27,730,572
718.33,563.35,731,565
717.21,557.37,732,559
716.44,552.33,733,554
715.07,548.57,733,550
714.29,543.53,734,545
713.26,540.72,734,542
710.43,530.04,735,531
710.34,526.88,736,528
708.54,519.02,737,520
708.11,514.92,738,516
708.02,511.76,739,513
706.81,502.62,741,504
706.72,499.46,742,501
707.57,495.95,744,498
707.14,491.85,745,494
707.39,489.63,746,492
706.96,485.53,747,488
707.81,482.03,749,485
709,479.46,751,483
710.19,476.9,753,481
711.64,472.11,756,477
712.24,470.83,757,476
714.03,466.98,760,473
715.56,465.36,762,472
716.16,464.08,763,471
716.76,462.79,764,470
717.7,462.45,765,470
717.7,462.45,765,470
719.23,460.83,767,469
718.89,459.89,767,468
719.83,459.54,768,468
719.83,459.54,768,468
719.83,459.54,768,468
719.83,459.54,768,468
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
720.42,458.26,769,467
