726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
726.58,597.6,727,600
727.51,597.26,728,600
726.49,594.44,728,597
724.86,592.9,727,595
723.83,590.08,727,592
722.21,588.55,726,590
721.52,586.67,726,588
720.84,584.79,726,586
717.15,577.62,725,578
716.12,574.8,725,575
714.75,571.04,725,571
712.7,565.41,725,565
711.67,562.59,725,562
710.21,555.67,726,555
708.49,550.97,726,550
706.78,546.28,726,545
704.72,540.64,726,539
702.66,535,726,533
701.63,532.19,726,530
699.58,526.55,726,524
697.43,517.75,727,515
696.06,514,727,511
694.6,507.08,728,504
693.91,505.2,728,502
693.14,500.16,729,497
692.11,497.34,729,494
690.99,491.36,730,488
690.9,488.2,731,485
691.15,485.98,732,483
691.41,483.76,733,481
690.63,478.72,734,476
692.42,474.87,737,473
692.67,472.65,738,471
694.55,471.96,740,471
694.21,471.02,740,470
696.34,468.12,743,468
696.94,466.83,744,467
698.13,464.27,746,465
699.07,463.93,747,465
700.61,462.3,749,464
701.2,461.02,750,463
703.68,459.05,753,462
706.15,457.08,756,461
708.03,456.4,758,461
708.63,455.11,759,460
709.57,454.77,760,460
710.17,453.49,761,459
711.11,453.15,762,459
711.7,451.86,763,458
711.7,451.86,763,458
711.7,451.86,763,458
711.7,451.86,763,458
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
712.3,450.58,764,457
