719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.15,603.5,718,603
719.75,602.22,719,602
719.06,600.34,719,600
719.31,598.12,720,598
717.6,593.42,720,593
717.17,589.32,721,589
716.05,583.34,722,583
715.27,578.31,723,578
714.5,573.27,724,573
713.72,568.23,725,568
713.46,558.74,728,559
711.65,550.88,729,551
710.53,544.91,730,545
709.42,538.93,731,539
708.55,530.73,733,531
708.37,524.4,735,525
707.6,519.36,736,520
708.36,512.7,739,514
709.03,502.87,743,505
709.19,497.49,745,500
709.11,494.33,746,497
707.64,487.41,747,490
706.87,482.37,748,485
706.44,478.27,749,481
706.6,472.89,751,476
706.51,469.73,752,473
707.02,465.28,754,469
707.87,461.78,756,466
707.78,458.62,757,463
708.63,455.11,759,460
708.88,452.89,760,458
708.88,452.89,760,458
709.48,451.61,761,457
710.08,450.33,762,456
710.08,450.33,762,456
711.02,449.99,763,456
711.02,449.99,763,456
711.02,449.99,763,456
711.02,449.99,763,456
711.02,449.99,763,456
711.02,449.99,763,456
711.02,449.99,763,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
711.96,449.64,764,456
