724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.79,601.45,724,603
724.44,600.51,724,602
722.82,598.97,723,600
721.79,596.15,723,597
719.82,593.68,722,594
719.14,591.8,722,592
718.79,590.86,722,591
716.74,585.22,722,585
715.36,581.47,722,581
714.59,576.43,723,576
713.22,572.67,723,572
712.78,568.57,724,568
711.92,560.37,726,560
712.17,558.15,727,558
711.74,554.05,728,554
709.59,545.25,729,545
709.25,544.31,729,544
708.82,540.21,730,540
705.64,528.59,731,528
705.21,524.49,732,524
702.47,516.98,732,516
702.38,513.82,733,513
701.01,510.06,733,509
701.26,507.84,734,507
699.46,499.98,735,499
699.03,495.88,736,495
699.53,491.44,738,491
699.1,487.34,739,487
700.04,486.99,740,487
700.55,482.55,742,483
701.4,479.05,744,480
701.31,475.88,745,477
701.56,473.66,746,475
701.82,471.44,747,473
701.82,471.44,747,473
703.01,468.88,749,471
703.6,467.59,750,470
705.14,465.97,752,469
706.68,464.34,754,468
707.27,463.06,755,467
710.34,459.81,759,465
710.94,458.53,760,464
711.19,456.31,761,462
711.79,455.03,762,461
711.79,455.03,762,461
712.39,453.74,763,460
712.39,453.74,763,460
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
712.04,452.8,763,459
