726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.49,594.44,728,597
726.14,593.5,728,596
725.8,592.56,728,595
725.11,590.68,728,593
724.77,589.74,728,592
724.68,586.58,729,589
724,584.7,729,587
723.31,582.82,729,585
721.6,578.13,729,580
721.16,574.03,730,576
719.45,569.33,730,571
717.99,562.41,731,564
717.56,558.31,732,560
716.87,556.43,732,558
716.18,554.55,732,556
713.35,543.88,733,545
712.58,538.84,734,540
711.12,531.92,735,533
711.37,529.7,736,531
710.34,526.88,736,528
708.79,516.8,738,518
708.36,512.7,739,514
707.24,506.72,740,508
707.75,502.28,742,504
707.66,499.12,743,501
707.32,498.18,743,500
707.14,491.85,745,494
706.36,486.81,746,489
706.27,483.65,747,486
707.47,481.09,749,484
707.12,480.15,749,483
707.63,475.71,751,479
709.08,470.92,754,475
710.27,468.36,756,473
711.81,466.73,758,472
712.4,465.45,759,471
713.59,462.88,761,469
714.53,462.54,762,469
715.73,459.98,764,467
715.38,459.04,764,466
716.32,458.69,765,466
715.98,457.75,765,465
716.92,457.41,766,465
716.92,457.41,766,465
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
716.58,456.47,766,464
