717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
717.26,592.49,720,592
716.91,591.55,720,591
716.57,590.61,720,590
715.89,588.73,720,588
715.2,586.85,720,586
714.17,584.03,720,583
712.8,580.27,720,579
711.43,576.52,720,575
711.08,575.58,720,574
709.97,569.6,721,568
708.85,563.62,722,562
708.42,559.52,723,558
707.39,556.7,723,555
706.87,549.44,725,548
706.34,542.18,727,541
705.57,537.14,728,536
705.39,530.81,730,530
705.05,529.88,730,529
703.5,519.8,732,519
703.75,517.57,733,517
702.89,509.37,735,509
703.05,503.99,737,504
704.5,499.2,740,500
705,494.76,742,496
704.32,492.88,742,494
704.39,484.34,745,486
704.99,483.06,746,485
705.84,479.55,748,482
705.07,474.51,749,477
705.92,471.01,751,474
706.51,469.73,752,473
708.3,465.88,755,470
709.84,464.25,757,469
711.37,462.63,759,468
712.57,460.07,761,466
713.16,458.78,762,465
712.82,457.84,762,464
713.42,456.56,763,463
714.01,455.28,764,462
714.95,454.94,765,462
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
714.61,454,765,461
