720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.43,595.9,719,596
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.09,596.84,719,597
720.43,595.9,719,596
720.18,593.68,718,594
720.86,591.8,718,592
721.55,589.92,718,590
721.3,587.7,717,588
721.98,585.82,717,586
724.47,576.08,716,576
725.25,571.04,715,571
727.65,564.47,715,564
727.74,561.31,714,561
728.42,559.43,714,559
730.57,550.63,713,550
731.09,543.37,711,543
732.89,535.51,710,535
732.98,532.35,709,532
732.91,523.81,706,524
733,520.65,705,521
731.73,509.54,700,511
732.94,500.4,698,502
730.89,494.33,694,497
731.07,488.01,692,491
729.03,481.94,688,486
726.99,475.87,684,481
727.17,469.55,682,475
726.32,466.04,680,472
725.72,464.76,679,471
724.18,463.14,677,470
724.18,463.14,677,470
723.24,462.79,676,470
723.59,461.85,676,469
722.65,461.51,675,469
721.11,459.89,673,468
721.11,459.89,673,468
719.58,458.26,671,467
719.92,457.32,671,466
718.98,456.98,670,466
719.32,456.04,670,465
719.32,456.04,670,465
719.67,455.1,670,464
719.67,455.1,670,464
719.67,455.1,670,464
719.67,455.1,670,464
719.67,455.1,670,464
719.67,455.1,670,464
719.67,455.1,670,464
719.67,455.1,670,464
719.67,455.1,670,464
719.67,455.1,670,464
720.01,454.16,670,463
720.01,454.16,670,463
720.01,454.16,670,463
720.35,453.22,670,462
720.35,453.22,670,462
