720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.52,607.26,718,607
720.18,606.32,718,606
720.78,605.04,719,605
720.09,603.16,719,603
720.34,600.94,720,601
719.57,595.9,721,596
720.07,591.46,723,592
720.24,586.07,725,587
720.4,580.69,727,582
719.88,573.43,729,575
719.96,564.89,732,567
718.5,557.97,733,560
718.57,549.42,736,552
719.33,542.76,739,546
720,532.93,743,537
720.76,526.27,746,531
719.65,520.29,747,525
719.47,513.97,749,519
719.29,507.64,751,513
719.71,500.04,754,506
721.15,495.25,757,502
720.72,491.15,758,498
721.23,486.71,760,494
720.54,484.83,760,492
720.71,479.45,762,487
720.96,477.23,763,485
720.62,476.29,763,484
720.27,475.35,763,483
721.21,475.01,764,483
720.53,473.13,764,481
720.18,472.19,764,480
719.84,471.25,764,479
719.5,470.31,764,478
719.5,470.31,764,478
719.16,469.37,764,477
719.41,467.15,765,475
719.07,466.21,765,474
718.72,465.27,765,473
718.38,464.33,765,472
718.38,464.33,765,472
718.98,463.05,766,471
718.63,462.11,766,470
718.29,461.17,766,469
718.29,461.17,766,469
719.23,460.83,767,469
718.89,459.89,767,468
718.89,459.89,767,468
718.89,459.89,767,468
718.55,458.95,767,467
718.55,458.95,767,467
718.55,458.95,767,467
718.55,458.95,767,467
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
718.2,458.01,767,466
