714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.27,601.1,715,603
714.62,600.16,715,602
715.3,598.29,715,600
716.33,595.47,715,597
718.3,592.99,716,594
718.99,591.11,716,592
718.39,589.83,715,591
721.13,582.32,715,583
722.59,575.4,714,576
724.65,569.76,714,570
726.11,562.84,713,563
726.8,560.96,713,561
727.14,560.02,713,560
729.47,544.91,710,545
731.36,533.89,708,534
731.54,527.56,706,528
730.94,526.28,705,527
732.24,513.98,702,515
733.01,508.94,701,510
733.28,499.46,698,501
734.06,494.42,697,496
733.55,489.98,695,492
733.64,486.81,694,489
732.53,481.09,691,484
732.28,478.87,690,482
731.09,476.3,688,480
730.83,474.08,687,478
730.58,471.86,686,476
730.58,471.86,686,476
730.33,469.64,685,474
729.73,468.36,684,473
729.13,467.07,683,472
728.54,465.79,682,471
728.88,464.85,682,470
727.34,463.23,680,469
726.75,461.94,679,468
727.09,461,679,467
726.49,459.72,678,466
725.56,459.38,677,466
725.9,458.44,677,465
724.96,458.1,676,465
724.36,456.81,675,464
724.36,456.81,675,464
724.71,455.88,675,463
724.71,455.88,675,463
723.77,455.53,674,463
723.77,455.53,674,463
723.77,455.53,674,463
723.77,455.53,674,463
723.77,455.53,674,463
723.77,455.53,674,463
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
723.17,454.25,673,462
724.11,454.59,674,462
723.77,455.53,674,463
723.77,455.53,674,463
723.77,455.53,674,463
723.77,455.53,674,463
