718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,601,718,601
718,600,718,600
718,600,718,600
718,598,718,598
718,596,718,596
718,594,718,594
718,590,718,590
718,587,718,587
718,585,718,585
718,575,718,575
718,572,718,572
719,560,719,560
719,554,719,554
719,551,719,551
720,542,720,542
721,533,721,533
721,529,721,529
722,518,722,518
723,512,723,512
724,507,724,507
725,499,725,499
725,494,725,494
725,490,725,490
726,480,726,480
726,474,726,474
726,470,726,470
726,467,726,467
725,465,725,465
725,458,725,458
725,457,725,457
725,455,725,455
725,453,725,453
724,452,724,452
724,451,724,451
724,450,724,450
724,450,724,450
723,449,723,449
723,449,723,449
723,448,723,448
722,447,722,447
722,447,722,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
721,447,721,447
722,447,722,447
722,447,722,447
722,447,722,447
722,447,722,447
722,447,722,447
722,447,722,447
722,447,722,447
722,447,722,447
